#    2Theta/TOF Iobs       ICalc   Iobs-Icalc    Weight  Comp0
     75.52500000      89.00000000      13.10164245      75.89835755       0.01108062       1.63294695 
     75.57500000      54.00000000      14.17335253      39.82664747       0.01806165       1.63202782 
     75.62500000      42.00000000      15.34783609      26.65216391       0.02299363       1.63111003 
     75.67500000      31.00000000      16.69574928      14.30425072       0.03064073       1.63019359 
     75.72500000      25.00000000      17.96083830       7.03916170       0.03734779       1.62927849 
     75.77500000      23.00000000      18.73080013       4.26919987       0.04023029       1.62836472 
     75.82500000      27.00000000      18.61869923       8.38130077       0.03468336       1.62745229 
     75.87500000      25.00000000      17.42769213       7.57230787       0.03748728       1.62654119 
     75.92500000      26.00000000      15.19230482      10.80769518       0.03650942       1.62563142 
     75.97500000      34.00000000      12.46571773      21.53428227       0.02853522       1.62472297 
     76.02500000      34.00000000       9.83861569      24.16138431       0.02880826       1.62381585 
     76.07500000      50.00000000       7.80565166      42.19434834       0.01981937       1.62291005 
     76.12500000      47.00000000       6.68793772      40.31206228       0.02113495       1.62200557 
     76.17500000      44.00000000       6.56085997      37.43914003       0.02257341       1.62110240 
     76.22500000      45.00000000       7.55622357      37.44377643       0.02200728       1.62020055 
     76.27500000      55.00000000       8.66521435      46.33478565       0.01799184       1.61930001 
     76.32500000      50.00000000       9.73636573      40.26363427       0.01971724       1.61840077 
     76.37500000      28.00000000      10.41960474      17.58039526       0.03471742       1.61750285 
     76.42500000      40.00000000      10.50965349      29.49034651       0.02450031       1.61660622 
     76.47500000      36.00000000       9.96444624      26.03555376       0.02721317       1.61571090 
     76.52500000      23.00000000       8.88974807      14.11025193       0.04235336       1.61481688 
     76.57500000      14.00000000       7.50358510       6.49641490       0.06927428       1.61392415 
     76.62500000      20.00000000       6.09244638      13.90755362       0.04936652       1.61303271 
     76.67500000      13.00000000       4.92113293       8.07886707       0.07628797       1.61214257 
     76.72500000      15.00000000       3.86509201      11.13490799       0.06677558       1.61125371 
     76.77500000      20.00000000       3.31664166      16.68335834       0.05023573       1.61036615 
     76.82500000      14.00000000       3.01998923      10.98001077       0.07210537       1.60947986 
     76.87500000      12.00000000       2.89916949       9.10083051       0.08436475       1.60859486 
     76.92500000      17.00000000       2.88236572      14.11763428       0.05934281       1.60771113 
     76.97500000       8.00000000       2.91540562       5.08459438       0.12730047       1.60682868 
     77.02500000       8.00000000       2.96499194       5.03500806       0.12719854       1.60594750 
     77.07500000       8.00000000       3.01270235       4.98729765       0.12710076       1.60506760 
     77.12500000      12.00000000       3.05362491       8.94637509       0.08422525       1.60418896 
     77.17500000       8.00000000       3.31931568       4.68068432       0.12641762       1.60331159 
     77.22500000       5.00000000       3.34255168       1.65744832       0.20353420       1.60243549 
     77.27500000      12.00000000       3.35892263       8.64107737       0.08392647       1.60156065 
     77.32500000       7.00000000       3.36901675       3.63098325       0.14458300       1.60068706 
     77.37500000      11.00000000       3.37319513       7.62680487       0.09160090       1.59981473 
     77.42500000       8.00000000       3.37136768       4.62863232       0.12631481       1.59894366 
     77.47500000      10.00000000       3.36382386       6.63617614       0.10084942       1.59807384 
     77.52500000       5.00000000       3.35034648       1.64965352       0.20349684       1.59720527 
     77.57500000       7.00000000       3.33039354       3.66960646       0.14468471       1.59633795 
     77.62500000       6.00000000       3.30325717       2.69674283       0.16925568       1.59547187 
     77.67500000      10.00000000       3.26803337       6.73196663       0.10097057       1.59460703 
     77.72500000       8.00000000       3.22306764       4.77693236       0.12660907       1.59374344 
     77.77500000      12.00000000       3.16667219       8.83332781       0.08409469       1.59288108 
     77.82500000      10.00000000       3.09940941       6.90059059       0.10118270       1.59201996 
     77.87500000      13.00000000       3.02513107       9.97486893       0.07767618       1.59116007 
     77.92500000      16.00000000       2.95646880      13.04353120       0.06302979       1.59030141 
     77.97500000       8.00000000       2.92313125       5.07686875       0.12720457       1.58944398 
     78.02500000      11.00000000       2.98186942       8.01813058       0.09201084       1.58858778 
     78.07500000       8.00000000       3.22558543       4.77441457       0.12661854       1.58773280 
     78.12500000       8.00000000       3.99144734       4.00855266       0.12513148       1.58687905 
     78.17500000       8.00000000       5.01598607       2.98401393       0.12321858       1.58602651 
     78.22500000      11.00000000       6.69976047       4.30023953       0.08834225       1.58517519 
     78.27500000       9.00000000       9.02217514      -0.02217514       0.10415491       1.58432508 
     78.32500000      12.00000000      11.74217124       0.25782876       0.07733522       1.58347619 
     78.37500000       4.00000000      14.47480568     -10.47480568       0.19004518       1.58262851 
     78.42500000      13.00000000      16.74941269      -3.74941269       0.06878747       1.58178204 
     78.47500000       8.00000000      18.13173805     -10.13173805       0.10303977       1.58093677 
     78.52500000      10.00000000      18.33802399      -8.33802399       0.08525284       1.58009270 
     78.57500000       6.00000000      17.31756842     -11.31756842       0.13147738       1.57924984 
     78.62500000       7.00000000      15.28175475      -8.28175475       0.11963429       1.57840818 
     78.67500000       8.00000000      12.66659852      -4.66659852       0.11060084       1.57756771 
     78.72500000       7.00000000      10.10424927      -3.10424927       0.12935620       1.57672844 
     78.77500000       8.00000000       8.12739468      -0.12739468       0.11777589       1.57589036 
     78.82500000       8.00000000       6.86056889       1.13943111       0.11993105       1.57505347 
     78.87500000      13.00000000       6.70543387       6.29456613       0.07508013       1.57421776 
     78.92500000       8.00000000       7.28753347       0.71246653       0.11919616       1.57338325 
     78.97500000       8.00000000       8.29818941      -0.29818941       0.11748255       1.57254991 
     79.02500000       8.00000000       9.37876262      -1.37876262       0.11570387       1.57171776 
     79.07500000       6.00000000      10.19891247      -4.19891247       0.14832367       1.57088679 
     79.12500000       9.00000000      10.51642105      -1.51642105       0.10224595       1.57005699 
     79.17500000       7.00000000      10.21540723      -3.21540723       0.12913789       1.56922837 
     79.22500000      10.00000000       9.27600137       0.72399863       0.09407688       1.56840093 
     79.27500000      11.00000000       8.02050585       2.97949415       0.08712959       1.56757465 
     79.32500000       8.00000000       6.68122964       1.31877036       0.12026963       1.56674954 
     79.37500000       8.00000000       5.45378349       2.54621651       0.12246400       1.56592560 
     79.42500000       9.00000000       4.46635811       4.53364189       0.11054882       1.56510282 
     79.47500000      10.00000000       3.76993473       6.23006527       0.10038933       1.56428120 
     79.52500000       9.00000000       3.34660299       5.65339701       0.11223651       1.56346074 
     79.57500000      11.00000000       3.14111418       7.85888582       0.09187199       1.56264144 
     79.62500000      13.00000000       3.06847895       9.93152105       0.07766480       1.56182330 
     79.67500000      15.00000000       3.05247536      11.94752464       0.06723216       1.56100631 
     79.72500000       8.00000000       3.05951486       4.94048514       0.12698887       1.56019047 
     79.77500000      13.00000000       3.06939327       9.93060673       0.07766454       1.55937577 
     79.82500000      14.00000000       3.07110497      10.92889503       0.07206595       1.55856223 
     79.87500000      13.00000000       3.05940929       9.94059071       0.07767088       1.55774983 
     79.92500000      12.00000000       3.03195814       8.96804186       0.08423412       1.55693857 
     79.97500000       9.00000000       2.98973006       6.01026994       0.11278046       1.55612846 
     80.02500000      14.00000000       2.94153744      11.05846256       0.07214390       1.55531948 
     80.07500000      11.00000000       2.74530623       8.25469377       0.09224086       1.55451164 
     80.12500000       9.00000000       2.76356235       6.23643765       0.11308078       1.55370493 
     80.17500000       7.00000000       2.90935371       4.09064629       0.14577479       1.55289936 
     80.22500000       8.00000000       3.29037407       4.70962593       0.12652440       1.55209491 
     80.27500000      13.00000000       4.03919786       8.96080214       0.07698498       1.55129160 
     80.32500000      14.00000000       5.28259960       8.71740040       0.07075954       1.55048941 
     80.37500000      15.00000000       7.09080528       7.90919472       0.06518893       1.54968834 
     80.42500000       7.00000000       9.41698524      -2.41698524       0.13145299       1.54888840 
     80.47500000       8.00000000      12.04800836      -4.04800836       0.11223875       1.54808958 
     80.52500000       6.00000000      14.53334491      -8.53334491       0.13898345       1.54729187 
     80.57500000       8.00000000      16.38752206      -8.38752206       0.10629107       1.54649528 
     80.62500000      14.00000000      17.08409107      -3.08409107       0.06455552       1.54569981 
     80.67500000      16.00000000      16.79692691      -0.79692691       0.05728192       1.54490544 
     80.72500000      13.00000000      15.43715198      -2.43715198       0.06992391       1.54411219 
     80.77500000      13.00000000      13.29990278      -0.29990278       0.07114553       1.54332004 
     80.82500000      18.00000000      10.82362057       7.17637943       0.05327306       1.54252900 
     80.87500000      17.00000000       8.48514497       8.51485503       0.05713420       1.54173907 
     80.92500000      11.00000000       6.91868229       4.08131771       0.08830809       1.54095023 
     80.97500000      12.00000000       5.98462105       6.01537895       0.08185365       1.54016250 
     81.02500000      13.00000000       5.70482835       7.29517165       0.07584550       1.53937586 
     81.07500000       9.00000000       6.31834257       2.68165743       0.10804202       1.53859032 
     81.12500000      22.00000000       7.28875100      14.71124900       0.04470715       1.53780587 
     81.17500000       9.00000000       8.30244023       0.69755977       0.10543019       1.53702252 
     81.22500000       6.00000000       9.06920209      -3.06920209       0.15211614       1.53624026 
     81.27500000       8.00000000       9.36662973      -1.36662973       0.11615603       1.53545908 
     81.32500000      13.00000000       9.01163229       3.98836771       0.07369582       1.53467899 
     81.37500000      10.00000000       8.15862232       1.84137768       0.09549298       1.53389998 
     81.42500000      11.00000000       7.03591799       3.96408201       0.08816306       1.53312206 
     81.47500000      13.00000000       5.91320986       7.08679014       0.07569312       1.53234521 
     81.52500000      11.00000000       5.07186117       5.92813883       0.09002140       1.53156945 
     81.57500000       6.00000000       4.75711742       1.24288258       0.16499568       1.53079476 
     81.62500000      13.00000000       5.13087265       7.86912735       0.07642296       1.53002114 
     81.67500000      23.00000000       6.23028853      16.76971147       0.04313102       1.52924860 
     81.72500000       9.00000000       7.94119295       1.05880705       0.10696150       1.52847713 
     81.77500000      10.00000000       9.95334152       0.04665848       0.09483397       1.52770673 
     81.82500000      13.00000000      11.90021154       1.09978846       0.07280658       1.52693739 
     81.87500000      11.00000000      13.31331516      -2.31331516       0.08422169       1.52616912 
     81.92500000      12.00000000      13.89223579      -1.89223579       0.07733861       1.52540191 
     81.97500000      13.00000000      13.58561881      -0.58561881       0.07194256       1.52463576 
     82.02500000      14.00000000      12.56183184       1.43816816       0.06756960       1.52387067 
     82.07500000      13.00000000      11.19037552       1.80962448       0.07317812       1.52310664 
     82.12500000      19.00000000      10.01300333       8.98699667       0.05114856       1.52234367 
     82.17500000      17.00000000       9.47300839       7.52699161       0.05714291       1.52158175 
     82.22500000      31.00000000       9.86618713      21.13381287       0.03170430       1.52082088 
     82.27500000      21.00000000      11.21357162       9.78642838       0.04613099       1.52006106 
     82.32500000      24.00000000      13.26855900      10.73144100       0.04018824       1.51930228 
     82.37500000      20.00000000      15.59073243       4.40926757       0.04736051       1.51854456 
     82.42500000      25.00000000      17.69944152       7.30055848       0.03798598       1.51778788 
     82.47500000      33.00000000      19.15847962      13.84152038       0.02900752       1.51703224 
     82.52500000      33.00000000      19.84128580      13.15871420       0.02894319       1.51627764 
     82.57500000      48.00000000      19.72813348      28.27186652       0.02017922       1.51552408 
     82.62500000      53.00000000      19.17071956      33.82928044       0.01833942       1.51477155 
     82.67500000      65.00000000      18.70752930      46.29247070       0.01503346       1.51402007 
     82.72500000      82.00000000      18.65654266      63.34345734       0.01196780       1.51326961 
     82.77500000      68.00000000      19.09975797      48.90024203       0.01435799       1.51252019 
     82.82500000      75.00000000      19.93012392      55.06987608       0.01302579       1.51177179 
     82.87500000      92.00000000      20.78728330      71.21271670       0.01065149       1.51102443 
     82.92500000      98.00000000      21.27276746      76.72723254       0.01000595       1.51027809 
     82.97500000      67.00000000      21.05866859      45.94133141       0.01451229       1.50953277 
     83.02500000      80.00000000      19.89308814      60.10691186       0.01223101       1.50878848 
     83.07500000      61.00000000      18.15449095      42.84550905       0.01598821       1.50804520 
     83.12500000      69.00000000      15.79725809      53.20274191       0.01423163       1.50730295 
     83.17500000      79.00000000      13.34988535      65.65011465       0.01250271       1.50656171 
     83.22500000      41.00000000      11.11247248      29.88752752       0.02396272       1.50582149 
     83.27500000      57.00000000       9.50454065      47.49545935       0.01737372       1.50508228 
     83.32500000      52.00000000       8.63123709      43.36876291       0.01905769       1.50434408 
     83.37500000      39.00000000       8.45344757      30.54655243       0.02533789       1.50360690 
     83.42500000      46.00000000       8.79533682      37.20466318       0.02149667       1.50287072 
     83.47500000      38.00000000       9.39722505      28.60277495       0.02590814       1.50213554 
     83.52500000      31.00000000       9.97128908      21.02871092       0.03157536       1.50140138 
     83.57500000      27.00000000      10.22790506      16.77209494       0.03609761       1.50066821 
     83.62500000      27.00000000       9.93235620      17.06764380       0.03614240       1.49993605 
     83.67500000      26.00000000       9.18379852      16.81620148       0.03762214       1.49920488 
     83.72500000      16.00000000       8.11313920       7.88686080       0.06077663       1.49847471 
     83.77500000      13.00000000       6.89577557       6.10422443       0.07513169       1.49774554 
     83.82500000      15.00000000       5.70934237       9.29065763       0.06592025       1.49701737 
     83.87500000      13.00000000       4.70010491       8.29989509       0.07662505       1.49629018 
     83.92500000      15.00000000       3.97370363      11.02629637       0.06682512       1.49556399 
     83.97500000      11.00000000       3.54746528       7.45253472       0.09162941       1.49483878 
     84.02500000      14.00000000       3.32247925      10.67752075       0.07201337       1.49411456 
     84.07500000      15.00000000       3.23874801      11.76125199       0.06722421       1.49339133 
     84.12500000       5.00000000       3.24298664       1.75701336       0.20511539       1.49266908 
     84.17500000      14.00000000       3.29343109      10.70656891       0.07204381       1.49194782 
     84.22500000      13.00000000       3.36189905       9.63810095       0.07759341       1.49122753 
     84.27500000      16.00000000       3.43210470      12.56789530       0.06291200       1.49050823 
     84.32500000       9.00000000       3.49625938       5.50374062       0.11233360       1.48978990 
     84.37500000       9.00000000       3.55323165       5.44676835       0.11225762       1.48907254 
     84.42500000       9.00000000       3.76145371       5.23854629       0.11199638       1.48835616 
     84.47500000       9.00000000       3.80397505       5.19602495       0.11194118       1.48764075 
     84.52500000       7.00000000       3.84134059       3.15865941       0.14415312       1.48692631 
     84.57500000      16.00000000       3.87438869      12.12561131       0.06273371       1.48621285 
     84.62500000       9.00000000       3.90336426       5.09663574       0.11181628       1.48550034 
     84.67500000       4.00000000       3.92931201       0.07068799       0.25343755       1.48478881 
     84.72500000      14.00000000       3.95262300      10.04737700       0.07169504       1.48407823 
     84.77500000       7.00000000       3.97358355       3.02641645       0.14388747       1.48336862 
     84.82500000       6.00000000       3.99251355       2.00748645       0.16802243       1.48265997 
     84.87500000       8.00000000       4.00963632       3.99036368       0.12573716       1.48195228 
     84.92500000       8.00000000       4.02504647       3.97495353       0.12571659       1.48124554 
     84.97500000       6.00000000       4.20116396       1.79883604       0.16745292       1.48053976 
     85.02500000       8.00000000       4.21248777       3.78751223       0.12542809       1.47983494 
     85.07500000       5.00000000       4.22298894       0.77701106       0.20106795       1.47913107 
     85.12500000       6.00000000       4.23274213       1.76725787       0.16738922       1.47842814 
     85.17500000       7.00000000       4.24181141       2.75818859       0.14337585       1.47772617 
     85.22500000       6.00000000       4.25025159       1.74974841       0.16735866       1.47702514 
     85.27500000       6.00000000       4.25804520       1.74195480       0.16734661       1.47632506 
     85.32500000       7.00000000       4.26530991       2.73469009       0.14334904       1.47562593 
     85.37500000       5.00000000       4.27206053       0.72793947       0.20095250       1.47492773 
     85.42500000      10.00000000       4.47883845       5.52116155       0.09999985       1.47423048 
     85.47500000      13.00000000       4.48301856       8.51698144       0.07692313       1.47353417 
     85.52500000       9.00000000       4.48721444       4.51278556       0.11111111       1.47283879 
     85.57500000       7.00000000       4.49142603       2.50857397       0.14285728       1.47214435 
     85.62500000       9.00000000       4.49565330       4.50434670       0.11111111       1.47145084 
     85.67500000       3.00000000       4.49989621      -1.49989621       0.33333364       1.47075827 
     85.72500000       8.00000000       4.50415472       3.49584528       0.12499975       1.47006663 
     85.77500000       6.00000000       4.50842879       1.49157121       0.16666663       1.46937592 
     85.82500000      12.00000000       4.51271837       7.48728163       0.08333341       1.46868614 
     85.87500000      14.00000000       4.51702343       9.48297657       0.07142847       1.46799728 
     85.92500000       5.00000000       4.52134393       0.47865607       0.19999964       1.46730935 
     85.97500000      12.00000000       4.52567982       7.47432018       0.08333341       1.46662234 
     86.02500000       5.00000000       4.53003108       0.46996892       0.19999964       1.46593626 
     86.07500000       6.00000000       4.53439764       1.46560236       0.16666663       1.46525109 
     86.12500000       9.00000000       4.53877949       4.46122051       0.11111111       1.46456685 
     86.17500000       9.00000000       4.54317657       4.45682343       0.11111111       1.46388352 
     86.22500000       8.00000000       4.54758884       3.45241116       0.12499975       1.46320111 
     86.27500000      11.00000000       4.55201628       6.44798372       0.09090935       1.46251961 
     86.32500000      11.00000000       4.55645883       6.44354117       0.09090935       1.46183902 
     86.37500000      10.00000000       4.56091646       5.43908354       0.09999985       1.46115935 
     86.42500000      12.00000000       4.56538913       7.43461087       0.08333341       1.46048058 
     86.47500000      10.00000000       4.56987680       5.43012320       0.09999985       1.45980272 
     86.52500000      11.00000000       4.57437943       6.42562057       0.09090935       1.45912577 
     86.57500000       9.00000000       4.57889698       4.42110302       0.11111111       1.45844973 
     86.62500000       9.00000000       4.58342941       4.41657059       0.11111111       1.45777459 
     86.67500000       8.00000000       4.58797668       3.41202332       0.12499975       1.45710035 
     86.72500000      17.00000000       4.59253875      12.40746125       0.05882340       1.45642701 
     86.77500000      13.00000000       4.59711559       8.40288441       0.07692313       1.45575457 
     86.82500000       6.00000000       4.60170716       1.39829284       0.16666663       1.45508302 
     86.87500000       5.00000000       4.60631341       0.39368659       0.19999964       1.45441238 
     86.92500000      13.00000000       4.61093431       8.38906569       0.07692313       1.45374263 
     86.97500000      11.00000000       4.61556981       6.38443019       0.09090935       1.45307377 
     87.02500000      10.00000000       4.62021989       5.37978011       0.09999985       1.45240580 
     87.07500000       7.00000000       4.62488450       2.37511550       0.14285728       1.45173872 
     87.12500000      13.00000000       4.62956361       8.37043639       0.07692313       1.45107253 
     87.17500000       8.00000000       4.63425716       3.36574284       0.12499975       1.45040723 
     87.22500000       9.00000000       4.63896514       4.36103486       0.11111111       1.44974282 
     87.27500000      11.00000000       4.64368749       6.35631251       0.09090935       1.44907928 
     87.32500000      14.00000000       4.64842418       9.35157582       0.07142847       1.44841664 
     87.37500000      10.00000000       4.65317518       5.34682482       0.09999985       1.44775487 
     87.42500000       9.00000000       4.65794044       4.34205956       0.11111111       1.44709398 
     87.47500000       8.00000000       4.66271992       3.33728008       0.12499975       1.44643397 
     87.52500000      10.00000000       4.66751360       5.33248640       0.09999985       1.44577484 
     87.57500000      13.00000000       4.67232142       8.32767858       0.07692313       1.44511658 
     87.62500000      10.00000000       4.67714335       5.32285665       0.09999985       1.44445920 
     87.67500000      11.00000000       4.68197936       6.31802064       0.09090935       1.44380269 
     87.72500000      12.00000000       4.68682941       7.31317059       0.08333341       1.44314705 
     87.77500000       7.00000000       4.69169346       2.30830654       0.14285728       1.44249228 
     87.82500000       9.00000000       4.69657146       4.30342854       0.11111111       1.44183838 
     87.87500000       6.00000000       4.70146340       1.29853660       0.16666663       1.44118534 
     87.92500000       8.00000000       4.70636922       3.29363078       0.12499975       1.44053317 
     87.97500000       7.00000000       4.71128888       2.28871112       0.14285728       1.43988187 
     88.02500000      12.00000000       4.71622237       7.28377763       0.08333341       1.43923143 
     88.07500000       8.00000000       4.72116962       3.27883038       0.12499975       1.43858184 
     88.12500000      13.00000000       4.72613062       8.27386938       0.07692313       1.43793312 
     88.17500000      10.00000000       4.73110531       5.26889469       0.09999985       1.43728526 
     88.22500000       8.00000000       4.73609367       3.26390633       0.12499975       1.43663825 
     88.27500000      12.00000000       4.74109566       7.25890434       0.08333341       1.43599210 
     88.32500000       8.00000000       4.74611124       3.25388876       0.12499975       1.43534681 
     88.37500000       8.00000000       4.75114037       3.24885963       0.12499975       1.43470236 
     88.42500000       7.00000000       4.75618302       2.24381698       0.14285728       1.43405877 
     88.47500000      10.00000000       4.76123915       5.23876085       0.09999985       1.43341603 
     88.52500000      14.00000000       4.76630872       9.23369128       0.07142847       1.43277413 
     88.57500000       8.00000000       4.77139170       3.22860830       0.12499975       1.43213308 
     88.62500000       8.00000000       4.77648805       3.22351195       0.12499975       1.43149288 
     88.67500000      11.00000000       4.78159774       6.21840226       0.09090935       1.43085353 
     88.72500000       7.00000000       4.78672072       2.21327928       0.14285728       1.43021501 
     88.77500000      14.00000000       4.79185697       9.20814303       0.07142847       1.42957734 
     88.82500000       4.00000000       4.79700644      -0.79700644       0.25000000       1.42894051 
     88.87500000      10.00000000       4.80216909       5.19783091       0.09999985       1.42830452 
     88.92500000       8.00000000       4.80734491       3.19265509       0.12499975       1.42766936 
     88.97500000      11.00000000       4.81253384       6.18746616       0.09090935       1.42703504 
     89.02500000       7.00000000       4.81773585       2.18226415       0.14285728       1.42640156 
     89.07500000       7.00000000       4.82295091       2.17704909       0.14285728       1.42576891 
     89.12500000       6.00000000       4.82817897       1.17182103       0.16666663       1.42513709 
     89.17500000       7.00000000       4.83342001       2.16657999       0.14285728       1.42450610 
     89.22500000       6.00000000       4.83867399       1.16132601       0.16666663       1.42387594 
     89.27500000       7.00000000       4.84394088       2.15605912       0.14285728       1.42324661 
     89.32500000       6.00000000       4.84922063       1.15077937       0.16666663       1.42261811 
     89.37500000      13.00000000       4.85451321       8.14548679       0.07692313       1.42199043 
     89.42500000       5.00000000       4.85981858       0.14018142       0.19999964       1.42136358 
     89.47500000      10.00000000       4.86513672       5.13486328       0.09999985       1.42073754 
     89.52500000       8.00000000       4.87046758       3.12953242       0.12499975       1.42011233 
     89.57500000      17.00000000       4.87581114      12.12418886       0.05882340       1.41948794 
     89.62500000      12.00000000       4.88116734       7.11883266       0.08333341       1.41886437 
     89.67500000       7.00000000       4.88653617       2.11346383       0.14285728       1.41824162 
     89.72500000       6.00000000       4.89191759       1.10808241       0.16666663       1.41761968 
     89.77500000      10.00000000       4.89731155       5.10268845       0.09999985       1.41699856 
     89.82500000      10.00000000       4.90271803       5.09728197       0.09999985       1.41637825 
     89.87500000      15.00000000       4.78903041      10.21096959       0.06670559       1.41575876 
     89.92500000       5.00000000       4.79239305       0.20760695       0.20035540       1.41514007 
     89.97500000       7.00000000       4.79546128       2.20453872       0.14304226       1.41452220 
     90.02500000      11.00000000       4.79823092       6.20176908       0.09098586       1.41390513 
     90.07500000       6.00000000       4.80068406       1.19931594       0.16693010       1.41328887 
     90.12500000       7.00000000       4.80279337       2.19720663       0.14305587       1.41267342 
     90.17500000       9.00000000       4.80452729       4.19547271       0.11123461       1.41205877 
     90.22500000      13.00000000       4.80582443       8.19417557       0.07698413       1.41144492 
     90.27500000       5.00000000       4.80663987       0.19336013       0.20042636       1.41083187 
     90.32500000       9.00000000       4.80693014       4.19306986       0.11124744       1.41021963 
     90.37500000      10.00000000       4.80664234       5.19335766       0.10011455       1.40960819 
     90.42500000       9.00000000       4.80570568       4.19429432       0.11125861       1.40899754 
     90.47500000       7.00000000       4.80403716       2.19596284       0.14311206       1.40838769 
     90.52500000       7.00000000       4.80153906       2.19846094       0.14312418       1.40777864 
     90.57500000       4.00000000       4.79809584      -0.79809584       0.25086017       1.40717038 
     90.62500000       7.00000000       4.79357034       2.20642966       0.14315295       1.40656291 
     90.67500000      10.00000000       4.78779265       5.21220735       0.10015301       1.40595624 
     90.72500000       8.00000000       4.78055762       3.21944238       0.12525392       1.40535035 
     90.77500000      10.00000000       4.77163930       5.22836070       0.10017316       1.40474526 
     90.82500000       9.00000000       4.76054362       4.23945638       0.11134032       1.40414095 
     90.87500000       5.00000000       4.74698955       0.25301045       0.20080026       1.40353743 
     90.92500000      11.00000000       4.73053986       6.26946014       0.09108786       1.40293470 
     90.97500000      11.00000000       4.56478566       6.43521434       0.09120715       1.40233275 
     91.02500000      15.00000000       4.53826032      10.46173968       0.06683747       1.40173158 
     91.07500000       3.00000000       4.50654105      -1.50654105       0.33796205       1.40113119 
     91.12500000       8.00000000       4.46911723       3.53088277       0.12569556       1.40053159 
     91.17500000      20.00000000       4.42612540      15.57387460       0.05011995       1.39993276 
     91.22500000      10.00000000       4.37924813       5.62075187       0.10052061       1.39933472 
     91.27500000      10.00000000       4.33330983       5.66669017       0.10055946       1.39873745 
     91.32500000       7.00000000       4.29885755       2.70114245       0.14406451       1.39814095 
     91.37500000      10.00000000       4.30151037       5.69848963       0.10059292       1.39754523 
     91.42500000       8.00000000       4.38236717       3.61763283       0.12584185       1.39695029 
     91.47500000      12.00000000       4.59421883       7.40578117       0.08360180       1.39635611 
     91.52500000       8.00000000       4.99961379       3.00038621       0.12514589       1.39576271 
     91.57500000      16.00000000       5.65472016      10.34527984       0.06235144       1.39517007 
     91.62500000       9.00000000       6.58874627       2.41125373       0.10981757       1.39457821 
     91.67500000      10.00000000       7.78280372       2.21719628       0.09810701       1.39398711 
     91.72500000      11.00000000       9.15566977       1.84433023       0.08855110       1.39339678 
     91.77500000      12.00000000      10.56319791       1.43680209       0.08067467       1.39280721 
     91.82500000       4.00000000      11.81513933      -7.81513933       0.22288681       1.39221841 
     91.87500000      11.00000000      12.70623191      -1.70623191       0.08657115       1.39163037 
     91.92500000       7.00000000      13.00727675      -6.00727675       0.13205507       1.39104309 
     91.97500000       8.00000000      12.71307038      -4.71307038       0.11695422       1.39045657 
     92.02500000      12.00000000      11.74305409       0.25694591       0.08013928       1.38987081 
     92.07500000      10.00000000      10.51565498      -0.51565498       0.09626895       1.38928580 
     92.12500000      11.00000000       9.08725512       1.91274488       0.08863680       1.38870156 
     92.17500000       7.00000000       7.66491546      -0.66491546       0.13933646       1.38811806 
     92.22500000       6.00000000       6.43701353      -0.43701353       0.16431426       1.38753533 
     92.27500000      13.00000000       5.53162508       7.46837492       0.07681404       1.38695334 
     92.32500000       8.00000000       5.01515804       2.98484196       0.12532174       1.38637211 
     92.37500000      11.00000000       4.89506344       6.10493656       0.09116241       1.38579163 
     92.42500000       8.00000000       5.14875773       2.85124227       0.12520292       1.38521190 
     92.47500000      10.00000000       5.68668858       4.31331142       0.09974223       1.38463291 
     92.52500000       4.00000000       6.44095027      -2.44095027       0.24501428       1.38405467 
     92.57500000       6.00000000       7.31560693      -1.31560693       0.16267136       1.38347718 
     92.62500000      10.00000000       8.25208700       1.74791300       0.09784457       1.38290044 
     92.67500000      12.00000000       9.23299553       2.76700447       0.08130263       1.38232444 
     92.72500000      14.00000000      10.26529975       3.73470025       0.06950735       1.38174918 
     92.77500000      11.00000000      11.35984849      -0.35984849       0.08708602       1.38117466 
     92.82500000       9.00000000      12.51778081      -3.51778081       0.10430397       1.38060088 
     92.87500000       8.00000000      13.59734400      -5.59734400       0.11511057       1.38002784 
     92.92500000       8.00000000      14.36280384      -6.36280384       0.11411994       1.37945554 
     92.97500000       6.00000000      14.95193978      -8.95193978       0.14660975       1.37888398 
     93.02500000      24.00000000      15.08799378       8.91200622       0.04025929       1.37831315 
     93.07500000      19.00000000      14.68012058       4.31987942       0.05048191       1.37774306 
     93.12500000      15.00000000      13.71852259       1.28147741       0.06357209       1.37717370 
     93.17500000      16.00000000      12.28658617       3.71341383       0.06020573       1.37660507 
     93.22500000      20.00000000      10.55553231       9.44446769       0.04886974       1.37603717 
     93.27500000      22.00000000       8.74487484      13.25512516       0.04482721       1.37547001 
     93.32500000      18.00000000       7.12439445      10.87560555       0.05503887       1.37490357 
     93.37500000      18.00000000       5.87833822      12.12166178       0.05536583       1.37433786 
     93.42500000      21.00000000       5.13497938      15.86502062       0.04762644       1.37377288 
     93.47500000      11.00000000       4.98903764       6.01096236       0.09106073       1.37320862 
     93.52500000      15.00000000       5.44587235       9.55412765       0.06659298       1.37264509 
     93.57500000      14.00000000       6.48185266       7.51814734       0.07092787       1.37208228 
     93.62500000      18.00000000       8.03177024       9.96822976       0.05487817       1.37152020 
     93.67500000      17.00000000       9.99145357       7.00854643       0.05754534       1.37095883 
     93.72500000      23.00000000      12.17541565      10.82458435       0.04246362       1.37039818 
     93.77500000      11.00000000      14.23220771      -3.23220771       0.08539836       1.36983826 
